0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2024.0,5.0,29.0,57.92,67.46,82.04,0.0,0.0,51.98,59.540000000000006,66.92,0.0,0.0,51.08,57.56,71.06,0.0,0.0,50.0,56.120000000000005,66.02,0.0,0.0,48.92,57.92,62.959999999999994,0.0,0.0,48.02,53.06,60.98,0.0,0.0,48.92,50.54,53.96,0.0,56.0,53.96,58.64,71.06,0.0,13.0,57.02,65.48,77.0,0.0,0.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,57.92,65.12,73.04,60.08,68.0,78.08,62.059999999999995,72.32,82.04,62.059999999999995,70.52,78.98
2024.0,5.0,30.0,51.98,59.540000000000006,66.92,0.0,0.0,51.08,57.56,71.06,0.0,0.0,50.0,56.120000000000005,66.02,0.0,0.0,48.92,57.92,62.959999999999994,0.0,0.0,48.02,53.06,60.98,0.0,0.0,48.92,50.54,53.96,0.0,56.0,53.96,58.64,71.06,0.0,13.0,57.02,65.48,77.0,0.0,0.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,60.08,68.0,78.08,62.059999999999995,72.32,82.04,62.059999999999995,70.52,78.98,66.02,73.58,84.02
2024.0,5.0,31.0,51.08,57.56,71.06,0.0,0.0,50.0,56.120000000000005,66.02,0.0,0.0,48.92,57.92,62.959999999999994,0.0,0.0,48.02,53.06,60.98,0.0,0.0,48.92,50.54,53.96,0.0,56.0,53.96,58.64,71.06,0.0,13.0,57.02,65.48,77.0,0.0,0.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,62.059999999999995,72.32,82.04,62.059999999999995,70.52,78.98,66.02,73.58,84.02,64.04,70.34,78.08
2024.0,6.0,1.0,50.0,56.120000000000005,66.02,0.0,0.0,48.92,57.92,62.959999999999994,0.0,0.0,48.02,53.06,60.98,0.0,0.0,48.92,50.54,53.96,0.0,56.0,53.96,58.64,71.06,0.0,13.0,57.02,65.48,77.0,0.0,0.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,62.059999999999995,70.52,78.98,66.02,73.58,84.02,64.04,70.34,78.08,62.959999999999994,69.62,78.08
2024.0,6.0,2.0,48.92,57.92,62.959999999999994,0.0,0.0,48.02,53.06,60.98,0.0,0.0,48.92,50.54,53.96,0.0,56.0,53.96,58.64,71.06,0.0,13.0,57.02,65.48,77.0,0.0,0.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,66.02,73.58,84.02,64.04,70.34,78.08,62.959999999999994,69.62,78.08,69.08,73.75999999999999,84.02
2024.0,6.0,3.0,48.02,53.06,60.98,0.0,0.0,48.92,50.54,53.96,0.0,56.0,53.96,58.64,71.06,0.0,13.0,57.02,65.48,77.0,0.0,0.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,64.04,70.34,78.08,62.959999999999994,69.62,78.08,69.08,73.75999999999999,84.02,66.92,75.92,82.94
2024.0,6.0,4.0,48.92,50.54,53.96,0.0,56.0,53.96,58.64,71.06,0.0,13.0,57.02,65.48,77.0,0.0,0.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,62.959999999999994,69.62,78.08,69.08,73.75999999999999,84.02,66.92,75.92,82.94,64.94,73.22,80.96
2024.0,6.0,5.0,53.96,58.64,71.06,0.0,13.0,57.02,65.48,77.0,0.0,0.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,69.08,73.75999999999999,84.02,66.92,75.92,82.94,64.94,73.22,80.96,64.94,71.42,78.08
2024.0,6.0,6.0,57.02,65.48,77.0,0.0,0.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,66.92,75.92,82.94,64.94,73.22,80.96,64.94,71.42,78.08,62.959999999999994,70.34,77.0
2024.0,6.0,7.0,57.92,64.75999999999999,80.06,0.0,15.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,0.0,147.0,66.92,75.92,82.94,64.94,73.22,80.96,64.94,71.42,78.08,62.959999999999994,70.34,77.0,60.08,67.46,71.96
2024.0,6.0,8.0,53.96,68.36,71.06,0.0,0.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,0.0,147.0,66.92,75.92,82.94,0.0,0.0,64.94,73.22,80.96,64.94,71.42,78.08,62.959999999999994,70.34,77.0,60.08,67.46,71.96,62.059999999999995,68.36,73.94
2024.0,6.0,9.0,48.92,53.06,55.04,0.0,74.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,0.0,147.0,66.92,75.92,82.94,0.0,0.0,64.94,73.22,80.96,0.0,0.0,64.94,71.42,78.08,62.959999999999994,70.34,77.0,60.08,67.46,71.96,62.059999999999995,68.36,73.94,62.959999999999994,69.98,78.08
2024.0,6.0,10.0,46.94,52.16,60.08,0.0,0.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,0.0,147.0,66.92,75.92,82.94,0.0,0.0,64.94,73.22,80.96,0.0,0.0,64.94,71.42,78.08,0.0,0.0,62.959999999999994,70.34,77.0,60.08,67.46,71.96,62.059999999999995,68.36,73.94,62.959999999999994,69.98,78.08,66.02,71.78,78.08
2024.0,6.0,11.0,48.92,51.26,55.04,0.0,13.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,0.0,147.0,66.92,75.92,82.94,0.0,0.0,64.94,73.22,80.96,0.0,0.0,64.94,71.42,78.08,0.0,0.0,62.959999999999994,70.34,77.0,0.0,0.0,60.08,67.46,71.96,62.059999999999995,68.36,73.94,62.959999999999994,69.98,78.08,66.02,71.78,78.08,64.94,73.4,82.94
2024.0,6.0,12.0,48.02,54.14,64.04,0.0,0.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,0.0,147.0,66.92,75.92,82.94,0.0,0.0,64.94,73.22,80.96,0.0,0.0,64.94,71.42,78.08,0.0,0.0,62.959999999999994,70.34,77.0,0.0,0.0,60.08,67.46,71.96,0.0,0.0,62.059999999999995,68.36,73.94,62.959999999999994,69.98,78.08,66.02,71.78,78.08,64.94,73.4,82.94,62.959999999999994,70.16,80.06
2024.0,6.0,13.0,53.06,59.36,66.92,0.0,3.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,0.0,147.0,66.92,75.92,82.94,0.0,0.0,64.94,73.22,80.96,0.0,0.0,64.94,71.42,78.08,0.0,0.0,62.959999999999994,70.34,77.0,0.0,0.0,60.08,67.46,71.96,0.0,0.0,62.059999999999995,68.36,73.94,0.0,0.0,62.959999999999994,69.98,78.08,66.02,71.78,78.08,64.94,73.4,82.94,62.959999999999994,70.16,80.06,64.04,71.06,80.06
2024.0,6.0,14.0,57.92,60.26,66.02,0.0,66.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,0.0,147.0,66.92,75.92,82.94,0.0,0.0,64.94,73.22,80.96,0.0,0.0,64.94,71.42,78.08,0.0,0.0,62.959999999999994,70.34,77.0,0.0,0.0,60.08,67.46,71.96,0.0,0.0,62.059999999999995,68.36,73.94,0.0,0.0,62.959999999999994,69.98,78.08,0.0,0.0,66.02,71.78,78.08,64.94,73.4,82.94,62.959999999999994,70.16,80.06,64.04,71.06,80.06,69.08,73.75999999999999,80.06
2024.0,6.0,15.0,59.0,61.52,68.0,0.0,18.0,57.92,64.58,73.04,0.0,0.0,59.0,62.959999999999994,71.06,0.0,8.0,53.06,63.5,73.94,0.0,0.0,53.06,59.540000000000006,68.0,0.0,0.0,55.94,62.78,71.96,0.0,0.0,60.08,67.46,75.92,0.0,0.0,62.059999999999995,68.36,78.98,0.0,140.0,59.0,73.22,84.91999999999999,0.0,0.0,60.08,69.44,77.0,0.0,0.0,62.959999999999994,67.46,75.92,0.0,0.0,64.94,67.82,75.92,0.0,147.0,62.959999999999994,71.78,82.04,0.0,0.0,62.059999999999995,70.16,75.92,0.0,79.0,57.92,65.12,73.04,0.0,36.0,60.08,68.0,78.08,0.0,0.0,62.059999999999995,72.32,82.04,0.0,0.0,62.059999999999995,70.52,78.98,0.0,0.0,66.02,73.58,84.02,0.0,5.0,64.04,70.34,78.08,0.0,0.0,62.959999999999994,69.62,78.08,0.0,10.0,69.08,73.75999999999999,84.02,0.0,147.0,66.92,75.92,82.94,0.0,0.0,64.94,73.22,80.96,0.0,0.0,64.94,71.42,78.08,0.0,0.0,62.959999999999994,70.34,77.0,0.0,0.0,60.08,67.46,71.96,0.0,0.0,62.059999999999995,68.36,73.94,0.0,0.0,62.959999999999994,69.98,78.08,0.0,0.0,66.02,71.78,78.08,0.0,216.0,64.94,73.4,82.94,62.959999999999994,70.16,80.06,64.04,71.06,80.06,69.08,73.75999999999999,80.06,66.92,74.3,82.04
